file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00519_0545_3094462_to_3103336,ཨེ་ནས་ལུས་དབེན་ནང་ལ་འདུས་པ་ཡོད་རེད་ཟེ། ཨོ་ད་དེ་ཕར་རྒྱ་ཆེན་པོ་བྱས་འདུག་བ། སེམས་དབེན་སེམས་རྩེ་གཅིག་པའི། སེམས་རྩེ་གཅིག་པའི་སེམས་དབེན་དང་། སངས་རྒྱས་ཀུན་དངོས་ཞེས་པ་བསམ་གཏན་གཉིས་ཀྱི་ཕན་ཡོན་གྱིས་སྒྱུ་ལུས་ ,e nas lus dben nang la 'dus pa yod red ze/_o da de phar rgya chen po byas 'dug ba/_sems dben sems rtse gcig pa'i/_sems rtse gcig pa'i sems dben dang /_sangs rgyas kun dngos zhes pa bsam gtan gnyis kyi phan yon gyis sgyu lus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00519_0545_3094462_to_3103336.wav,STT_TT,3,198,8.874,wav16k/STT_TT00519_0545_3094462_to_3103336.wav,ཨེ་ནས། ལུས་དབེན་ནང་ལ་འདུས་པ་ཡོད་རེད་ཟེ། ཨོ་ད་དེ་ཕར་རྒྱ་ཆེན་པོ་བྱིས་འདུག་ག སེམས་དབེན་སེམས་རྩེ་གཅིག་པའི། སེམས་རྩེ་གཅིག་པའི་སེམས་དབེན་དང་། སང་ཉིས་ཀུན་དངོས་ཞེས་པ་བསམ་གཏན་གཉིས་ཀྱི་ཕན་ཡོན་གྱི་སྒྱུ་ལུས།
STT_TT00662_0300_2833895_to_2836839,རྙིང་མ། བཀའ་བརྒྱུད། ས་སྐྱ། དགེ་ལུགས། རིས་སུ་མ་ཆད་པའི་མཁས་གྲུབ་རྣམས་ཀིས། ག་རེ་བྱས་ནས།  ,rnying ma/_bka' brgyud/_sa skya/_dge lugs/_ris su ma chad pa'i mkhas grub rnams kis/_ga re byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00662_0300_2833895_to_2836839.wav,STT_TT,3,86,2.944,wav16k/STT_TT00662_0300_2833895_to_2836839.wav,རྙིང་མ་བཀའ་བརྒྱུད་ ས་སྐྱ་དགེ་ལུགས་རིས་སུ་མ་ཆད་པའི་མཁས་གྲུབ་རྣམས་ིས། ག་རེ་བྱས་ནས།
STT_NS_M0232_0103_714166_to_716663,ད་སྣང་ས་འོད་འབུམ་དང་ད་ལྟ་ང་ཚོ་ལྷ་མོ་ཀ་ཅི་ ,da snang sa 'od 'bum dang da lta nga tsho lha mo ka ci _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0232_0103_714166_to_716663.wav,STT_NS,3,42,2.497,wav16k/STT_NS_M0232_0103_714166_to_716663.wav,ད་སྣང་ས་འོས་འབུམ་དང་ད་ད་ལྟ་ང་ཚོ་ལྷ་མོ་ཀ་ཅི།
STT_TT00542_0144_947307_to_951819,ཡོད་སྟངས་འདྲ་བོ་དེ། འདི་འདྲའི་ཅིག་བཤད་ཡོད་རེད་བ། སྙིང་ཁའི་དབུ་མའི་ཁ་ཐུག་དེ་ལ། རྩ་མདུད་རེད། རྩ་མདུད་ཀི་དབུས་སུ།  ,yod stangs 'dra bo de/_'di 'dra'i cig bshad yod red ba/_snying kha'i dbu ma'i kha thug de la/_rtsa mdud red/_rtsa mdud ki dbus su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00542_0144_947307_to_951819.wav,STT_TT,3,112,4.512,wav16k/STT_TT00542_0144_947307_to_951819.wav,ཡོད་སྟངས་འདྲ་བོ་དེ་འདི་འདྲའི་ཅིག་བཤད་ཡོད་རེད་བ། སྙིང་ཁའི་དབུ་མའི་ཁ་ཐུག་དེ་ལ་རྩ་མདུད་རེད། རྩ་མདུད་ཀི་དབུས་སུ།
STT_TT00510_0271_1979598_to_1989325,གསང་བ་འདུས་པ་ལྟ་བུ། གཉིས་མེད་ཀི་རྒྱུད་མིན་ཟེར་ན་འགྲོ་གོ་མ་རེད། ཡིན་ཟེར་ན། ཨེ་ནས། རྒྱུད་རྐྱང་པ་རེ་རེ་ཁས་ལེན་པ། དེ་ད་འགལ་འགྲོ་གི་འདུག་ག དེའི་འགལ་བ་དེ། དེ་ཡིན་ཙང་། དེའི་དོགས་གཅོད་རེད། དོགས་པ་དྲིས་ཡོང་རེད་བ།  ,gsang ba 'dus pa lta bu/_gnyis med ki rgyud min zer na 'gro go ma red/_yin zer na/_e nas/_rgyud rkyang pa re re khas len pa/_de da 'gal 'gro gi 'dug ga_de'i 'gal ba de/_de yin tsang /_de'i dogs gcod red/_dogs pa dris yong red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00510_0271_1979598_to_1989325.wav,STT_TT,3,205,9.727,wav16k/STT_TT00510_0271_1979598_to_1989325.wav,གསང་བ་འདུས་པ་ལྟ་བུ་གཉིས་མེད་ཀི་རྒྱུད་མེད་ཟེར་ན་འགྲིག་གི་ཡོད་མ་རེད། ཡིན་ཟེར་ན། ཨེ་ནས། རྒྱུད་རྐྱང་པ་རེ་རེ་ཁས་ལེན་པ་དེ་དང་འགལ་འགྲོ་གི་འདུག་ག། དེ་འགལ་བ་དེ། དེ་ཙང་དེ་དོགས་གཅོད་རེད། དོགས་པ་བྲི་འོང་རེད་བ།
STT_TT00659_0302_2559190_to_2561430,ཨ། ཡེ་ཤེས་ཀི་ཚོགས་དཔག་ཏུ་མེད་པ་གསག་གི་ཡོད་པ་དེ་རེད།  ,a/_ye shes ki tshogs dpag tu med pa gsag gi yod pa de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00659_0302_2559190_to_2561430.wav,STT_TT,3,53,2.24,wav16k/STT_TT00659_0302_2559190_to_2561430.wav,ཨ་ཅ ཡེ་ཤེས་ཀི་ཚོགས་དཔག་ཏུ་མེད་པ་བསག་ཀི་ཡོད་པ་དེ་རེད།
STT_NS_M0212_0044_659970_to_662211,སྐྱོན་མིན་འདུག ཨང་བརྩི་བརྒྱ་ཆ་སྐྱོ་བོ་འདྲ་བོ་ལེན་གི་རེད་ད། ཨེ་ནས་ཨོ་དེ་བྱས་ནས་ང་ཀ་ཅི།  ,skyon min 'dug_ang brtsi brgya cha skyo bo 'dra bo len gi red da/_e nas o de byas nas nga ka ci/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0212_0044_659970_to_662211.wav,STT_NS,3,87,2.241,wav16k/STT_NS_M0212_0044_659970_to_662211.wav,སྐྱོ་བོ་མི་འདུགཨང་རྩིས་བརྒྱ་ཆ་སྐྱོ་བོ་འདྲ་བོ་ལེན་གྱི་དུད་ད། ཨེ་ནས་ཨོ་དེ་བྱས་ནས་ང་
STT_TT00297_495.550-496.800,ད་བཟོད་པའི་ཟོལ་འདྲ་དེ།  ,da bzod pa'i zol 'dra de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00297_495.550-496.800.wav,STT_TT,3,24,1.25,wav16k/STT_TT00297_495.550-496.800.wav,ད་བཟོད་པའི་བཟོལ་འདྲ་དེ།
STT_NS_M0228_0124_1079957_to_1083199,ཇ་ཁོ་རང་ད་ཉི་མ་ཉིན་གང་འདྲ་བོ་ཇ་བཏུང་བསྡད་ཡ་འདྲ་བོ་དང་ཨེ་ནས།  ,ja kho rang da nyi ma nyin gang 'dra bo ja btung bsdad ya 'dra bo dang e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0228_0124_1079957_to_1083199.wav,STT_NS,3,61,3.242,wav16k/STT_NS_M0228_0124_1079957_to_1083199.wav,ཇ་ཁོ་རང་ད་ཉི་མ་ཉིན་གང་འདྲ་བོ་ཇ་བཏུང་བསྡད་ཡ་འདྲ་བོ་དང་ཨེ་ནས།
STT_NS0085_0133_1035585_to_1044060,ང་ནི་ཡང་ཆུང་ཆུང་སྐབས་སུ་ཡོད་བ་ཨེ་འདྲ་རྐུན་མ་འདྲ་བོ་བརྒྱབ་མྱོང་མེད། བརྒྱབ་བ་དྲན་གི་ཡེ་མི་འདུག་རཱ། རྐུན་མ་ཨེ་འདྲ་ཆེན་པོ་མ་རེད་དཱ་ཡང་། ནམ་རྒྱུན་དེ་ང་ཚོ་པད་ཤག་བརྐུ་ཡ་འདྲ་བོ་ཡང་བོད་ལ་ཡིན་ན་ ,nga ni yang chung chung skabs su yod ba e 'dra rkun ma 'dra bo brgyab myong med/_brgyab ba dran gi ye mi 'dug rA/_rkun ma e 'dra chen po ma red dA yang /_nam rgyun de nga tsho pad shag brku ya 'dra bo yang bod la yin na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0085_0133_1035585_to_1044060.wav,STT_NS,3,185,8.475,wav16k/STT_NS0085_0133_1035585_to_1044060.wav,ང་ནི་ཡ་ཆུང་ཆུང་སྐབས་སུ་ེ་འྲི་རྐུན་མ་འདྲ་བོ་བརྒྱབ་མྱོང་མེད། རྒྱབ་དྲན་གི་མི་འདུག་ར། རྐུན་མ་ཨེ་འདྲའི་ཆེན་པོ་མ་རེད་ད་ཡ ནམ་རྒྱུན་ན ང་ཚོ་པད་ཤག་བརྐོར་ཡ་འདྲ་བོ་ཡང་བོད་ལ་ཡིན་ན།་
STT_TT00667_0161_1663675_to_1666171,ད་སྐྱེས་བུ་གསུམ་གི་ལམ་རིམ་ཟེར་ཡ་དེ། ཡིན་རྒྱུ་ད།  ,da skyes bu gsum gi lam rim zer ya de/_yin rgyu da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00667_0161_1663675_to_1666171.wav,STT_TT,3,49,2.496,wav16k/STT_TT00667_0161_1663675_to_1666171.wav,ད་སྐྱེས་བུ་གསུམ་གི་ལམ་རིམ་ཟེར་ཡ་དེ། ཡིན་རྒྱུ་ད།
STT_TT00672_0492_3914800_to_3917744,སྒོམ་སྟངས་འདུག་ཟེ་རེད་ཤག ད་ཏག་ཏག་ང་ལ་ཡ་ཡོད།  ,sgom stangs 'dug ze red shag_da tag tag nga la ya yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00672_0492_3914800_to_3917744.wav,STT_TT,3,45,2.944,wav16k/STT_TT00672_0492_3914800_to_3917744.wav,སྒོམ་སྟངས་འདུག་སེ་རེད་ཤག ད་ཏག་ཏག་ང་ལ་ཡ་ཡོད།
STT_NS_M0221_0392_2616493_to_2621203,ད་ག་ལབ་དགོས་རེད། ཨོང་ཡང་ནང་མི་ད་གལ་སྲིད་ནང་མི་དངོས་གནས་ཁོ་རང་།  ,da ga lab dgos red/_ong yang nang mi da gal srid nang mi dngos gnas kho rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0221_0392_2616493_to_2621203.wav,STT_NS,3,64,4.71,wav16k/STT_NS_M0221_0392_2616493_to_2621203.wav,ད་ག་རེ་ལབ་དགོས་རེད། ཡང་ནང་མི་ད་གལ་སྲིད་ནང་མི་དངོས་གནས་ཁོ་རང་།
STT_NS_M0202_0024_177261_to_182892,ཕར་རོགས་པ་བྱེད་པ་ཡིན་ན་ཡང་། སོ་སོ་སེམས་པ་ལ་ད་རོགས་པ་བྱེད་སྙིང་བྲོ་གི་ཡོད་མ་རེད་དཱ། ཡིན་ན་ཡང་ད་ད་ག་རེ་ལབ་དགོས་རེད།  ,phar rogs pa byed pa yin na yang /_so so sems pa la da rogs pa byed snying bro gi yod ma red dA/_yin na yang da da ga re lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0202_0024_177261_to_182892.wav,STT_NS,3,115,5.631,wav16k/STT_NS_M0202_0024_177261_to_182892.wav,ཕར་རོགས་པ་བྱས་བ་ཡིན་ན་ཡང་སོ་སོའི་སེམས་པ་ལ་ད་རོགས་པ་བྱེད་སྙིང་བྲོ་གི་ཡོད་མ་རེད་ད། ཡིན་ན་ཡང་ད་ད་ག་རེ་ལབ་དགོས་རེད།
STT_TT00668_0079_1012624_to_1014704,སངས་རྒྱས་ཀི་བསྟན་པ་ལ་འཇུག་པའི་སྒོ།  ,sangs rgyas ki bstan pa la 'jug pa'i sgo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00668_0079_1012624_to_1014704.wav,STT_TT,3,36,2.08,wav16k/STT_TT00668_0079_1012624_to_1014704.wav,སངས་རྒྱས་ཀྱི་བསྟན་པ་ལ་འཇུག་པའི་སྒོ།
STT_TT00521_0481_3141493_to_3144245,བླ་མ་བླ་མ། གྲྭ་མ། གྲྭ་བ་གྲྭ་བ། སོ་སོ་སོ་སོ་ཁོ།  ,bla ma bla ma/_grwa ma/_grwa ba grwa ba/_so so so so kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00521_0481_3141493_to_3144245.wav,STT_TT,3,48,2.752,wav16k/STT_TT00521_0481_3141493_to_3144245.wav,བླ་མ་བླ་མ་དྲྭ་མ། དྲྭ་བ་དྲྭ་བ། སོ་སོ་སོ་སོ་ཁོ།
STT_TT00667_0065_695530_to_698090,བསམ་བློ་གཏོང་ཡ་དེ་རེད་ཟེ་བྱས་ནས། ད་དེ་གས་དེ་ཞུས་པ་རེད།  ,bsam blo gtong ya de red ze byas nas/_da de gas de zhus pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00667_0065_695530_to_698090.wav,STT_TT,3,56,2.56,wav16k/STT_TT00667_0065_695530_to_698090.wav,བསམ་བློ་གཏོང་ཡ་དེ་རེད་ཟེ་བྱས་ནས། ད་དེ་གས་དེ་ཞུས་པ་རེད།
STT_NS_M0219_0278_2620942_to_2623078,ད་གང་ལྟར་ཡ་ཡུད་ཕྱུག་པོ་ཡོད་རེད། ཁོ་ཚོ་ཀ་ཅི་ག་རེ།  ,da gang ltar ya yud phyug po yod red/_kho tsho ka ci ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0219_0278_2620942_to_2623078.wav,STT_NS,3,50,2.136,wav16k/STT_NS_M0219_0278_2620942_to_2623078.wav,ད་གང་ལྟར་ཡ་ཡུད་ཕྱུག་པོ་ཡོད་རེད་ཁོ་ཚོ་ཀ་ཅི་ག་རེ།
STT_TT00517_0562_3722928_to_3727824,ད་གང་ཅི། མདོར་བསྡུས་ན། གཟུགས་སྐུའི་རྒྱུ་ཐུན་མོང་མ་ཡིན་པ་ཅིག་དགོས་རེད་ཟེ། ད་ཕར་ཕྱིན་ཐེག་པ་ལ་དེ་བཤད་ཡོད་མ་རེད་ཟེ། སྔགས་ལ་བཤད་ཡོད་རེད།  ,da gang ci/_mdor bsdus na/_gzugs sku'i rgyu thun mong ma yin pa cig dgos red ze/_da phar phyin theg pa la de bshad yod ma red ze/_sngags la bshad yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00517_0562_3722928_to_3727824.wav,STT_TT,3,133,4.896,wav16k/STT_TT00517_0562_3722928_to_3727824.wav,ད་གང་བྱས་མདོར་བསྡུས་ན། གཟུགས་སྐུའི་རྒྱུ་ཐུན་མོང་མ་ཡིན་པ་ཅིག་དགོས་རེད་ཟེ། ད་ཕར་ཕྱིན་ཐེག་པ་ལ་དེ་བཤད་ཡོད་མ་རེད་ཟེ། སྔགས་ལ་བཤད་ཡོད་རེད།
STT_TT00613_0337_2457226_to_2459343,གུང་ཁྲན་ཏང་གི་སྟོབས་ཤུགས་ཡོང་ས་དེ། མེ་མདའ་རེད།  ,gung khran tang gi stobs shugs yong sa de/_me mda' red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00613_0337_2457226_to_2459343.wav,STT_TT,3,48,2.117,wav16k/STT_TT00613_0337_2457226_to_2459343.wav,གུང་ཁྲན་ཏང་གི་སྟོབས་ཤུགས་ཡོང་ས་དེ། མེ་མདའ་རེད།
STT_TT00302_345.050-345.900,ཐོབ་ཀིས་འཇལ་བ་བྱས་ནས།  ,thob kis 'jal ba byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00302_345.050-345.900.wav,STT_TT,3,23,0.8499999999999659,wav16k/STT_TT00302_345.050-345.900.wav,ཐོབ་ཀི་མཇལ་པ་བྱས་ནས།
STT_TT00667_0617_5435366_to_5437798,འཇིག་རྟེན་ལས་འདས་པའི་ཡང་དག་པའི་ལྟ་བ་ཞོག་ལབ་ན།  ,'jig rten las 'das pa'i yang dag pa'i lta ba zhog lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00667_0617_5435366_to_5437798.wav,STT_TT,3,47,2.432,wav16k/STT_TT00667_0617_5435366_to_5437798.wav,འཇིག་རྟེན་ལས་འདས་པའི་ཡང་དག་པའི་ལྟ་བ་ཤོག་ལབ་ན།
STT_TT00037_01528.750-01529.700,སེམས་རྒྱུད་བཟང་པོ།  ,sems rgyud bzang po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00037_01528.750-01529.700.wav,STT_TT,3,20,0.9500000000000456,wav16k/STT_TT00037_01528.750-01529.700.wav,སེམས་རྒྱུད་བཟང་པོ།
STT_TT00541_0634_4206271_to_4214479,ད་འཇིགས་བྱེད་ལ་ཡིན་ན། མདུན་བསྐྱེད་ཟེར་ནས་ཡོད་དར་མི་འདུག་ག ཡོད་བ་མ་རེད་ཨ། འཇུག་པ་གཅིག་ཟེར་དུས་ཁ་ལ། བདག་མདུན་ཁོ་ངོ་བོ་དབྱེར་མེད་བྱས་ནས་མར་འགྲོ་ཤག་གི་རེད།  ,da 'jigs byed la yin na/_mdun bskyed zer nas yod dar mi 'dug ga_yod ba ma red a/_'jug pa gcig zer dus kha la/_bdag mdun kho ngo bo dbyer med byas nas mar 'gro shag gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00541_0634_4206271_to_4214479.wav,STT_TT,3,153,8.208,wav16k/STT_TT00541_0634_4206271_to_4214479.wav,ད་འཇིགས་བྱེད་ལ་ཡིན་ན། འདུན་བྱེད་ཟེར་ནས་ཡོད་དག་མི་འདུག་ག། ཡོད་མ་རེད་བ། ཨོའཇུག་པ་ཅན་ཟེར་དུས་སྒང་ལ། བདག་འདུན་ཁོ་ངོ་བོ་དབྱེར་མེད་བྱས་ནས་མར་འགྲོ་བཞག་གི་རེད།
STT_TT00674_0112_1296214_to_1298774,བླ་ན་མེད། བླ་མེད་ཀི་རྒྱུད་སྡེ་དེ་འདྲའི། ཆོས་ལ་ ,bla na med/_bla med ki rgyud sde de 'dra'i/_chos la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00674_0112_1296214_to_1298774.wav,STT_TT,3,47,2.56,wav16k/STT_TT00674_0112_1296214_to_1298774.wav,བླ་ནམེད། བླ་མེད་ཀི་རྒྱུད་སྡེ་དེ་འདྲའིགི་ཆོས་ལ།
STT_CS-L-2012_2012-M_M-D_D-B01_B01-6_6-R_R-01_0242_1788848_to_1794445,ཨ་ནས་ང་ཚོ་གཉིས་ཨོ་དེ་བྱེད་བསྡད་ཡོད། ཨ་ལས།  ,a nas nga tsho gnyis o de byed bsdad yod/_a las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-6_6-R_R-01_0242_1788848_to_1794445.wav,STT_CS,3,43,5.597,wav16k/STT_CS-L-2012_2012-M_M-D_D-B01_B01-6_6-R_R-01_0242_1788848_to_1794445.wav,ཨ་ནས་ང་ཚོ་གཉིས་ཨོ་དེ་བྱེད་བསྡད་ཡོད།
STT_CS-X-2012-M-D-B05-6-R-01_0074_544530_to_549684,ད་ལྟ་ཚར་ཚར་ཡིན་ས་རེད། ཨ་ནས་ངས་བཤད་རྒྱོ་དེ་ད་ག་རང་ཡིན་ལོ།  ,da lta tshar tshar yin sa red/_a nas ngas bshad rgyo de da ga rang yin lo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0074_544530_to_549684.wav,STT_CS,3,58,5.154,wav16k/STT_CS-X-2012-M-D-B05-6-R-01_0074_544530_to_549684.wav,ད་ལྟ་ཚར་ཚར་ཡིན་ས་རེད་ ཨ་ནས་ངས་བཤད་ྒྱ་འདེ་ད་ག་རང་ཡིན། ལོ།
STT_TT00657_0080_780076_to_782414,སྡིག་པ་ཡོད་མ་ཡིན་ཟེ་བྱས།  ,sdig pa yod ma yin ze byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00657_0080_780076_to_782414.wav,STT_TT,3,26,2.338,wav16k/STT_TT00657_0080_780076_to_782414.wav,སྡིག་པ་ཡོད་མ་ཡིན་ཟེ་བྱས།
STT_TT00293_760.550-761.150,ཁོ་ཚོ་ཆོས་མ་རག་ ,kho tsho chos ma rag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00293_760.550-761.150.wav,STT_TT,3,16,0.6000000000000227,wav16k/STT_TT00293_760.550-761.150.wav,ཁོང་ཁྲོ་ཆོས་མ་རེད་།
